0,1,2,3,4,5,6,7,8,9,10,11,12,target
0.1801779197623295,-0.68882878901008,-0.4299328255992908,0.0452626051946545,0.3780916134570707,-0.0140209097161832,-0.0529676812698075,0.4421843628782852,0.3544482999556075,-0.19894583990338,-0.1662033597124465,-0.019393440367059,-0.0145184345928301,1
0.1577105928558941,-0.7399670414236428,-0.4901402241158481,-0.3190436753537282,-0.0079371792240505,0.508839012834385,0.222732646136539,0.1389448799114872,-0.0900263953510473,0.1637808921658135,0.1739899306070034,-0.1713491182658947,-0.1433847181590956,1
-0.4034609857496691,0.6928059902095351,-0.0945309827939043,0.4996111181877166,-0.1876524168838494,0.308275433272913,0.1323428274775246,0.1553200965633866,0.0747455065031015,-0.1523382589976429,0.0037962923201927,-0.1113570400060652,-0.1385035097896418,2
0.2414528260201826,-0.5990071235633313,-0.2963147776670158,0.5609453169296791,0.4192604135260573,0.5016538050584413,0.2446907749359484,0.1713396261164054,0.043936693260894,-0.0281440101991006,-0.1045670827220324,-0.021001981495122,-0.1260807464381057,1
-0.5760875248091584,-0.3457414701465294,0.1311013580426497,-0.0517729806956114,0.0229922350337527,0.0019755526621395,-0.4013418043520555,-0.1164064982300012,-0.3169122474730752,-0.2144661296994246,0.024924549010551,-0.1035508785861093,-0.0929724790238187,0
0.8424442338059136,-0.4666574863589882,0.3835555282296224,0.2411008141089234,0.3610595756039648,0.1832425061340749,0.0775850723226383,-0.1186044889516083,-0.2339445527476878,0.0085691001138457,-0.1385979468773162,0.1696172431964561,-0.0429460236392873,1
0.3357681768355089,0.3525620162524185,-0.6803996054580992,0.3265268981275703,0.0845485164173076,-0.383293178525491,0.0510727408926757,0.1954809323114662,-0.1230894255495613,-0.0845805162126382,-0.1238238427750617,0.0421970142808568,0.0008148013820133,3
0.0640284656451986,-0.177747322593792,0.9042999910814948,-0.2284437740623153,-0.2155796134096248,0.2252289190004414,0.0013285409500144,-0.0560732772983844,-0.3007354691993203,0.173144652037197,-0.0446999823957231,-0.012166152166247,0.1383362280520764,0
0.9194006509050614,0.4320981180781097,-0.0049655238484548,-0.2525823247588382,0.0826829963917137,-0.1379170266302803,0.1558104700238776,0.036635549846329,-0.1094726392682725,-0.1547577788436264,0.1111563037402515,0.0770480164081517,-0.0461584302843779,3
0.1853836077198592,0.7853271760365703,0.6326581862805564,0.141701600820117,0.3277971770053576,-0.2716504018727571,0.037341806968888,0.0622824233440985,0.0572423498199869,-0.0932417638483852,-0.030819784017612,0.000602365076067,-0.0194917886614954,2
0.3245392632713939,0.2604328138403441,-0.7379592416320605,-0.0166316989669229,0.419418498697275,-0.1395272031188513,-0.1795854711493903,0.4841730356739512,-0.1213919199851459,-0.0458603211891555,-0.0254765285622569,-0.0661030408263773,-0.0367506744235468,3
0.2241507053909623,0.8024106337015982,0.689637406612918,0.3383750977334173,0.4218011034245639,0.4143164168574483,0.2771768293836175,0.0671896600262961,0.0705784199643925,-0.0572770820234942,0.0821135852486595,-0.1141140732948253,0.0787971044930671,2
-0.4336544883330698,0.5778217295303889,-0.1833738290358367,-0.1249875643225007,0.0889655122063827,0.1320880881081786,-0.3311760116617868,-0.1857815281689427,-0.2186151107029184,0.0033566220358991,0.2907406473476114,0.0575799354708319,-0.024907295785177,2
0.1871635079039352,-0.6445741575271481,-0.4632235789846299,-0.0669629366093555,-0.2521411156472082,-0.0430044902018391,-0.5042439593296822,-0.0441808106834941,0.093316849580382,-0.0585804613165653,-0.0924558931711749,-0.0773984328740101,0.032135951651213,1
-0.6135381137672572,-0.3714452551010012,0.0572612283819545,-0.202989216620866,-0.5724478670120589,0.0785946807046504,0.2390228475454337,0.447498967850708,0.1146235333819196,0.0790863662928942,0.0475653386633847,0.0448182469359177,-0.1212965121996404,0
0.198278656251397,-0.5432743719200838,-0.3744234913149756,0.5969225334719522,-0.398940328789383,-0.2078922259132661,0.094431900502326,-0.0596570554932694,0.0936984745538308,0.0064652221824537,0.0818439597898127,-0.0008841502657006,-0.2269531069994995,1
-0.4588944056513946,0.5557619983410448,-0.1983519003797667,-0.0957361706507742,0.2219795611166443,-0.1772743490209833,-0.021732453560066,0.5416297096777039,0.1513537727556521,-0.2540652468749824,0.5790376109916694,0.3493627715548358,-0.0241654366581977,2
-0.5083671498525125,-0.2625700096306215,0.1692597617712769,0.4598801138066218,-0.4889370970432044,0.0802635869786786,-0.1370759682330375,0.1766833484590849,-0.0058645045834336,0.4002625514794888,0.0638129887528907,-0.090354518072959,-0.0122355742868687,0
0.9247050639934804,0.4433701954226048,0.0526609003007868,-0.044945463040296,0.1556781319510296,0.3342835129545049,0.7201362226554118,-0.4055410660904052,0.1210117449852457,-0.0751127730533814,-0.1943188756966738,0.0577124711845048,-0.0062255080000162,3
0.8632211009771391,-0.519335964969283,0.2550169244222791,-0.038471655962588,-0.1661432716310353,-0.2989747475742403,-0.0870453201331367,0.5999503100693955,-0.1347531021156698,0.7907976741764493,0.0658851938595332,0.0212371732109107,0.2463895552471781,1
-0.3952765298536452,0.6832557814530206,-0.1154346351264214,0.2887038126053853,-0.3669664132596077,0.244307078618399,-0.2606325437629245,-0.2640665794270214,0.3081114969064324,0.1934451001828146,-0.0997755033734504,0.0156338625907223,-0.0422921763068247,2
0.3968698427935256,0.2701926884112109,-0.759834845426038,0.044264320601636,-0.1212759680178592,0.5177287854143279,0.1802904208417899,0.4671288244167317,-0.1170993053154124,0.6988022827064122,-0.2838532988043971,0.3531744453833506,0.0942952176432223,3
0.215859339254949,0.8006760231973862,0.5928627507569991,-0.1390835237820963,-0.4254104023261859,0.4464540645199885,-0.0778326269997812,0.0963345183546998,0.0846049991627892,0.0212939188020776,-0.0989364567691562,0.0462089765588932,-0.0479930121236681,2
-0.4609188815284549,0.4766117817586771,-0.2367923502111725,-0.459674699091475,0.4971570441683841,0.3796468752022707,-0.1598441159927316,0.2884203684734396,-0.1544272814130353,-0.0904374479207019,0.0907524983546963,-0.1506061503197105,0.0696146771828138,2
-0.4225410924492268,0.6625871740190665,-0.1331077406827113,0.2778042095088375,-0.2570468657275807,0.0761830564956945,0.0240783621258642,0.0752321323046046,0.0765249332293896,0.0729670005093229,-0.1039636260742307,0.0331689532655743,-0.1003692149576433,2
-0.5645994294738964,-0.256324470114881,0.1695376014471659,0.3536153111415401,-0.4565618161202153,-0.3424657897597081,-0.237674516796672,-0.0637905411525761,0.0939457288445336,0.1386701410723775,0.0099251959843671,-0.0063323598020643,0.0925792297633404,0
0.2411258970240279,0.1979374287374834,-0.799076264912607,-0.3094023123243633,0.5318746873136149,-0.2164295734709236,-0.0417310516701877,-0.5441154477939193,0.2379932792850616,-0.1625907759208107,-0.0701373463983822,-0.1170683146280942,-0.0560365119209968,3
-0.4567308727254473,0.671466100196529,-0.162351549197862,0.3330670453497576,-0.2849650951361496,-0.3718085310038592,0.1433031842948077,0.2828891834259449,-0.0574005753975403,-0.2161104617759624,-0.1775775600370996,0.1032808617680954,0.0631906745558029,2
-0.4911242855560531,0.5439095896248816,-0.2330652524815244,-0.3775833621779026,-0.0044395242303078,-0.146584374737411,0.033516044589254,0.0949016047438092,0.0501839241593896,-0.1736330655688782,-0.1417203933008979,-0.0352986024024217,0.0527648594978243,2
-0.5537246053235808,-0.3051773158740115,0.1266161329585023,-0.0043029458605788,-0.4397110724465194,0.0893129973376781,-0.5650468967450618,0.004544985692587,0.164504187766637,-0.0665728337278392,-0.117352990049371,-0.018608632943907,-0.0522272521371177,0
0.1528524119604449,-0.6976316588322393,-0.4893213009950663,0.0297183317829371,0.1257747842532728,-0.2361314779643734,0.070096348604747,-0.110023860371116,0.0139672874781394,0.1536164243346437,0.0050782970080357,-0.0359418762727429,-0.1751761779145515,1
0.2045511627389131,-0.6155677474627738,-0.3354947932973985,0.3687858507951324,0.5686977171674629,-0.5062894525448318,-0.1283387524492204,0.1712712278939036,-0.0928899791444903,-0.213350136474574,-0.1048927605078915,0.035575717701802,0.140074519168787,1
-0.4168289624108212,0.694936585376432,-0.0662003360894359,0.595474591134036,0.0097646461843872,0.1705145792411554,0.2248839307599736,-0.1804446225453424,0.1476270039979951,0.092453391360838,-0.041672385639144,0.0609039280030397,-0.1647362171352182,2
-0.4735445521314793,0.4639803319207442,-0.2589201205613176,-0.5135583311473092,0.1306968932703216,0.6880224212497719,0.1256793192159182,-0.1793600394652436,0.3947146695617254,0.1351313627792747,0.3583962760031203,-0.6541568380509108,0.3121474053672934,2
-0.4095429917691069,0.6707602399210548,-0.1387070907573836,0.140043355248204,-0.3641963576286126,0.199731981477381,-0.1769913452162725,0.011240093304315,-0.2575279827204984,-0.1762766839820719,-0.0725474473964114,-0.0017310114026346,0.0046340620500682,2
0.9688077594161436,0.516788938569703,0.0896971916762085,0.2321800154951059,0.1400061649199084,-0.2919993018616102,0.1659708608229297,0.1570014437903664,0.0453398727803496,-0.2537517949049775,0.0314990584759388,0.0754411020350544,0.2105043060048349,3
-0.6944724662057284,-0.5018903258985723,0.0007507942443164,-0.7696261386584408,0.0791158069144895,0.1020931467940067,0.4448047813087298,-0.0747804635933321,0.1310142077954395,-0.1255576912646133,-0.294197462712148,0.0796868337463045,0.1847259393360147,0
-0.3994915374874248,0.61455220207066,-0.1154544866422292,0.1223334185329278,0.1131560743638199,0.5556586152547973,-0.2124935809663319,-0.2855195055618351,0.4417987094733604,-0.1170702176256817,0.5262262920909955,0.3615282588815462,0.2481484550019929,2
0.9697019075816876,0.401966230990489,0.0168229066387911,-0.3645297308712996,0.2648963861998716,0.5730628150782564,-0.0186108153655548,0.0946432674755567,-0.029513946064027,-0.0369236368998374,-0.1416596708816558,0.0245929759375899,0.0966714194858668,3
-0.6704223367802072,-0.4366846190977336,0.0945033323624163,-0.317388911341004,0.4765912675489401,-0.3908964889216622,0.2052840131663931,-0.4559397297721642,-0.2495307222696127,0.090546393349999,-0.1436880373602727,0.1182014543754459,0.0783413147918449,0
0.2795130869455136,0.2802392164224691,-0.7052873356598937,0.1837924378672176,0.6095038785711818,-0.4435077616489264,0.1487695423883696,-0.3033625092961897,0.0453914227438749,-0.1112226994454421,0.0389444142883947,0.0329520955933189,0.2675263437093755,3
0.7825315733308896,-0.5027968954344615,0.3464881496122797,0.0485375156074916,0.4159492112883205,-0.3780742432410089,0.2519309590525069,0.2273038883731963,-0.0889736746005129,-0.1058316506220307,-0.0759256193516203,-0.0061082091000114,-0.0704798382424275,1
0.7921388672108403,-0.4892076497075224,0.3125442665807509,-0.0850408633950216,0.0425545281931159,-0.3383015250124515,-0.1714332800263465,0.028488052434388,0.1322788927672582,-0.1612458736790526,-0.0203432571626415,-0.0344537461897823,-0.0080869977426702,1
0.1696214868898116,-0.6154694089543662,-0.3910813227555062,0.2681468457095405,0.0299405970100792,-0.1732171493806995,0.216436539094669,-0.1264087709115391,-0.0641923523726633,0.0530681480475464,-0.2031669968933676,0.1757598580237054,0.0538532578174188,1
-0.5461536970460649,-0.1966920514095805,0.2271535436786673,0.7116981393008379,-0.4749313420401723,-0.1103565929924716,0.0085324873381384,0.0870715240719873,0.1398613402143443,-0.0529030770734801,-0.0240248916008298,-0.0183999155486658,-0.127406920939517,0
-0.4813518655611313,0.5648985430418236,-0.2015639181116806,-0.1279905935858905,0.0448148372321699,-0.3068231878229226,0.2135970933569636,0.2442622274412685,0.0551867594697338,0.2040206357643141,-0.0043801769030963,-0.100399296518498,-0.0271060281340144,2
0.1957750965938493,0.7818265561756191,0.6202158486678541,0.0644404578784201,0.075890525343748,0.1630878669811892,0.1828869633231662,0.1789338988578075,0.0821290109446922,0.0389361243524819,-0.0625651470069581,0.0024259673047252,-0.1305178253794976,2
-0.5485275669487978,-0.408513579515841,0.1421254715527689,-0.1071787474930453,0.4669267061075784,0.2204991159682554,-0.4334320786505318,0.0814164486784985,-0.101502100232822,0.2684209705302361,0.1008010517759255,-0.2240349950788163,0.0597269191375376,0
-0.445884296287639,0.5389512768832009,-0.1681962432568167,-0.206935309445562,0.43209315259085,0.1384318077912453,-0.0843110658843842,-0.0630097427953245,0.3179435971306082,0.0314547847416542,-0.1238154213900858,-0.0817949860119292,0.1945146694787063,2
-0.6558861681420735,-0.3938763893838557,0.0613829437259851,-0.2594224228006251,-0.2913196037093777,-0.1768384115858498,0.4599432998018994,0.171752764151478,0.1040429097319014,-0.0407273758541769,-0.0815849406113205,-0.0230992189838175,-0.0294964922234987,0
-0.6149338632962097,-0.3630500402666359,0.1616058558310029,0.0279358229990098,0.3309739160902539,-0.4564005601824898,0.2167527565913546,0.0621574860433767,-0.0062546916678659,-0.1668427833086971,0.0098864781855734,0.1023014875210414,0.0714558985568406,0
-0.4538779130627492,0.5011029913338336,-0.2058650628439418,-0.3371820643617641,0.4680753892813422,0.552474625071922,-0.1060804234750448,-0.1190976085387024,-0.2432139746689009,0.0154954381309931,0.1512909233137469,-0.1309612655635111,0.0590826464810549,2
-0.6166165846661237,-0.3788836770451491,0.0271786286102663,-0.3785641327209512,-0.5237612413904763,-0.1744904941866783,-0.3699397905909046,0.1586609191216499,-0.0539222927075308,-0.0995636005067607,0.0531285931415594,-0.051336828931373,-0.131174040254219,0
0.9138070402607604,0.4322827439756107,-0.0868479466237988,-0.4317126845401206,-0.4451343043376234,-0.278796445416909,-0.1732948878238601,0.2577045278672601,0.1826147896441816,-0.3492588306612674,0.5657076612090576,0.5659996540405624,0.014926225001851,3
-0.518130698939302,-0.2570956387223768,0.3001425158691761,0.6303909490321529,0.2499757479790475,0.4505052302084598,0.3783560900436359,0.3242820664321234,0.1168947873029136,-0.07718741917228,-0.1654779420221252,0.0547989456063148,0.0194187182448522,0
-0.4410859513332263,0.6258063539546541,-0.1452295398775125,0.2502619725322736,0.1903656765167831,-0.3926406671771,-0.1572766524900332,0.1144088664647098,0.0800588260489259,0.0616870978295058,-0.0373425723733775,-0.0033843123280745,-0.0205767903670206,2
0.3571900463464806,0.3267625744384084,-0.6447346987807827,0.5251045818547622,0.5578692224133074,0.248602125493455,0.0985327235158834,0.2196985289342471,0.0706341293100154,-0.0805797468500764,0.0406715263140521,-0.0898853130284399,-0.2870046412155836,3
0.9315780058784284,0.4058717060405482,0.012516628271523,-0.1982700804869952,0.4166669687488716,0.138734454978957,0.1812934600937761,0.0242109669438517,-0.2124137947250434,-0.1380488555011118,0.0772898226437276,-0.1332691454097087,-0.105743034336266,3
-0.4412659810065406,0.5452855992907596,-0.1732612821868284,-0.1492037715681395,0.5040916343171283,-0.1234141938940944,-0.2370377461789702,0.2027682207516799,-0.2695897777625501,0.0760929692035953,-0.0567004880941109,0.0215855159077222,-0.0115539946298368,2
0.3277676549098043,0.2783425652828936,-0.770620336116579,-0.1480052580668272,-0.2691825679056469,0.4309550673664015,-0.0724012153064656,-0.2933435395820468,0.3819366341090739,0.1413751653065991,-0.2579421013837527,0.110091485780299,-0.0262276574461926,3
-0.5051053448282739,0.5481291472026868,-0.2110183967746202,-0.2851292659538982,0.047156739730118,-0.0305927747761166,0.3872643761544977,-0.2535458692001267,-0.0938206534709183,-0.1000642363775686,-0.0966596011951801,-0.014727366818782,-0.006202265533941,2
-0.5768929265787504,-0.3494157183006441,0.0875844967567487,-0.2004636301997099,-0.3632962506363776,0.1057552243946455,-0.4633583109172894,0.1963231742591969,0.102128354213941,-0.1330608494815923,-0.1757398074968626,0.091819588059787,0.0288990087513764,0
0.195910708612063,-0.6011776435799834,-0.3841372162954077,0.3556388869273586,-0.0069082016983664,0.1362873089217688,-0.1341196795913621,-0.3074492441605307,0.1614890752073271,-0.172071810486238,0.0605922766972686,0.0212400822308064,-0.0880611706522513,1
0.1204655586259678,-0.7124006193058315,-0.5127189230269319,-0.2911069157416775,-0.1302492357747664,0.0281110453194863,0.2420810552515897,-0.2609982975952103,-0.3770122932552119,0.1001078054130453,-0.1651676756301618,0.1014025230047159,0.0364111035927043,1
-0.6664144338774372,-0.517905653862242,0.0204573977556998,-0.60558534180288,0.3985572723374384,0.036802635822604,0.2780143493811634,0.1845582146893512,0.1303613493771526,0.0957736725367646,-0.0584839366318489,-0.1053060668231504,-0.1247466491552544,0
-0.498011626951529,0.4527022007676884,-0.2895632196996045,-0.609752705545863,0.32632650338783,0.0370088870992457,-0.3364914559856779,-0.0237574901607707,0.6261095418610996,-0.0783177545960601,0.1556925699209271,-0.1590822469485316,0.2068994147280185,2
-0.7020784137022381,-0.5492743191675692,-0.0389408410905799,-0.93917807799191,0.2092926999031992,-0.0723588144029197,0.2838578634465591,0.0978401387759276,-0.1196985169350323,0.0196225912085066,0.0806441078784984,0.175271342504532,0.0356148105838055,0
-0.4505029538860354,0.5840717638326525,-0.1768332611735381,-0.1447708934248656,0.0379933596690572,0.2766549799583158,-0.1726152904575291,-0.3490437872314354,0.2742143093388748,-0.0712843940680596,-0.2391984114016126,0.0747875059512984,-0.0377961518457138,2
0.131643471053682,0.6720877757309148,0.495540561714624,-0.5571020169007291,0.0596234948632406,-0.0225674319203285,0.0858460943042739,-0.1536770347243984,-0.1696647553353043,0.1741001551412108,0.0859911815131311,0.077618814092608,0.0401326807290144,2
0.3060978831820375,0.370177485796748,-0.7378968701355375,0.3546954314069695,-0.3673132387105203,-0.4741830907560194,0.0916094088949313,0.2272113004449178,0.033295452012077,-0.2707181610039427,0.4295148752195142,0.3696743476672149,0.0492500490808123,3
0.87756023689313,0.3649501519625434,-0.0959462156297934,-0.6720359808940286,-0.077218397581501,0.0760472702558729,0.2124909560290343,-0.0520030163890561,-0.2263724709792195,-0.2140419426742614,-0.1359002061642965,0.0155077892110148,0.0636776402115143,3
-0.6193632709683606,-0.376590760753027,0.1088479099328754,-0.1815337481679667,-0.1766022077253357,0.2772988197705486,0.2306418891897209,-0.420992288728523,0.1200373740335997,-0.0307732842270461,-0.0914229926155694,-0.0863237695118531,-0.1763821426355613,0
0.922349117708421,0.3728807736954434,-0.0207050400235607,-0.2826170665857377,0.5203127949560626,0.0238180480711491,0.0280947833463398,0.1801452514365162,0.1019565949243838,-0.2061698298281051,0.0367952346962166,-0.1301387617009103,-0.0482987164046143,3
0.179900885162802,-0.6804518922499824,-0.475871529216138,-0.1438986721376823,-0.3200101690060656,0.294569702378838,0.0391995222415867,0.2750619696989577,0.2515745573129532,0.208850053623617,-0.0691361957703103,-0.1341379031506187,0.0169855965007111,1
0.2174664882954013,-0.5776174360320255,-0.3225769046120004,0.6699471795190236,0.3274231732373074,-0.0137411842517999,0.0709915612519169,0.0616172719725877,0.0112658624106192,-0.0635089386298138,0.0242605625385814,-0.0583389070838448,0.1107630793785094,1
0.0655797638427768,-0.2009811334855469,0.9280717497137992,-0.1575970696060714,0.3857308966155308,-0.0758868666995919,-0.2301781864998125,0.0359780344633487,-0.274594808330424,-0.1501508131473419,-0.0179988501599166,-0.0445661485958757,-0.0581201399843041,0
-0.5851525518425719,-0.3941207682034603,0.1466870009158698,-0.0686511344870798,0.4494377378265137,0.146463556850236,-0.2794068668590699,-0.1210153742777102,0.2995547059607236,0.10921659043582,-0.2097622056733402,0.1111765150709418,0.1387679678716053,0
0.3435615169512005,0.2781049657695432,-0.7609635281617637,0.2220626863903105,0.1404763689536025,-0.0231171981169021,0.0600246906888448,0.3432023836608537,0.2284907418977298,0.4076692304412986,0.0041020842804302,0.226469619560581,-0.0951034656051366,3
0.8025806404500045,-0.4265090981746833,0.3491320375997389,0.2247726278670966,-0.0628586113854449,-0.688915787791816,-0.1154114101985853,0.0721737365798182,-0.1337349343343472,-0.1065454659693632,-0.1043044490959222,0.0962031282584046,0.0040750661766477,1
0.8021372360072185,-0.4417379130398459,0.3192109455045464,0.0486811470040217,-0.4458463233468722,-0.1257874792469181,0.1355731950595953,0.1525948088423481,0.0623948081422332,-0.0266049504797054,-0.0782536634466309,-0.024455361351418,-0.0901619534838183,1
-0.6011552758163643,-0.3736537282201673,0.1315715751806116,0.1071904169571258,0.316790643715907,-0.1824825355632286,-0.1612053812689327,-0.1737524462028654,0.1034496435010977,-0.0899288873519306,0.3196662670249666,-0.3236785870223466,-0.002804456279985,0
-0.6444013631232975,-0.4739710744212984,0.057598731414556,-0.4704784981816436,0.4350252634696122,-0.0322015216891369,0.0634051182829242,-0.0563853935963912,-0.2789012732561119,-0.0003266048040056,0.1741138094849677,0.1640860638240974,-0.0898016489751063,0
0.0458072255741558,-0.190776151811732,0.823652246527671,-0.3014877921582323,-0.4829725285901081,-0.310480454435127,-0.2488338734711382,0.5604903480572062,0.2443413822282092,0.2678193234475179,-0.0219884026988184,0.113451065116343,-0.0624418087290434,0
0.1909105397350223,-0.5800400277385774,-0.407427855834006,0.3791431885826234,-0.5264551382354528,-0.0329946931435756,0.3773082684086438,0.3331318208662445,-0.0980883293205613,0.10746760060708,0.0685144857997316,-0.250919776847731,-0.2624406510981704,1
-0.4385252726448798,0.6132941661495694,-0.208267078821823,-0.1423973931023699,-0.3806481729361168,0.1330299388053277,-0.5112631724610659,-0.2411812389349089,0.4540662978534819,-0.1502273706300163,0.2180370075003318,0.1676888271627815,0.0650763881700907,2
0.8981822070114444,-0.4515097428749854,0.3691719559166365,0.3348041107186492,0.0751640522257599,-0.1210749357995855,0.0231608100162813,0.1622466464877877,0.127089040461482,0.6826187235116926,-0.2672766446076529,0.4492640963202237,0.1616606896238805,1
0.2808364133528092,0.2518330636463667,-0.8257878220700927,-0.3680589551736835,-0.3087900171345202,0.0676915887837986,-0.0136265392819584,0.0184176754484583,-0.2194088878493852,-0.1559270454609533,0.041063746928071,0.0468660716061948,0.1475236271637545,3
-0.516555017303435,0.445708211306385,-0.3015806398999767,-0.736244608549569,0.0785161475693942,0.3330345214705423,0.2027970921662998,0.2606758663397371,0.4763031753059332,0.1282975087132342,-0.2334707899229098,0.0861530841125154,0.0541193374440352,2
-0.558364360870568,-0.3639257936707329,0.1539093460648151,0.1019805037784939,0.2450720886647962,0.3609273329214738,-0.1926882321296349,0.1210999993755622,0.2395017107552493,-0.1026440009335765,-0.114233785346922,-0.0633594615403726,-0.047525989400581,0
-0.4111317729140717,0.7022644909203504,-0.0942635860980821,0.5753168634837443,-0.2250447003461319,-0.0053192159625638,0.0833352875327712,-0.1300041167778065,0.0647214326522298,0.1891024681732801,0.0361314638789349,-0.051735252413627,0.1618217419074772,2
0.0600901467037888,-0.1612775626010338,0.903948172525142,-0.0020062327416049,-0.2232858043428603,0.2845983737259783,0.245248486413232,0.3672463991936976,-0.0384387535572553,-0.1587091821601353,-0.0679350990197199,-0.0736144879996812,0.0155123208265044,0
-0.4512678347187637,0.5342544464917149,-0.1690732924910636,-0.1882751640044984,0.5303546410235181,0.1761394778484648,-0.0453929537874047,0.2300516247304162,0.1461644228016135,-0.0351862223776977,-0.185781501187684,0.0905939382838,0.1797340425810365,2
0.231593204695007,0.7558657582741489,0.599029278345577,-0.2134018405874975,-0.0323112797694307,0.2577042451122161,-0.0953058879266232,0.421435273062011,-0.0430415269192274,-0.1150729123224438,0.0096272822209628,-0.2145840503375912,-0.0595911683634738,2
-0.5655151552790918,-0.3075829380950592,0.1147367455838586,0.0997081458005681,-0.4145277533956816,-0.0414892369288566,-0.4680527792822095,0.0571051133277695,0.1481999432720651,-0.0249108869659554,0.1236409807689919,0.2018543556358757,-0.1822932931558481,0
-0.6773258273453387,-0.4556095882243048,0.0156571152380233,-0.583127961305504,-0.1358986958910567,-0.0803959868144322,0.4159682060670683,0.0698912365659951,-0.197598431031708,0.0237963904033747,-0.1498369400844579,0.0085034785759411,0.06264468750177,0
0.2045827498671743,-0.6093720772206865,-0.4059981765640376,0.3431849641379513,-0.1267843636390907,-0.1739820917541539,-0.0954626908239819,-0.1416719479049642,0.2646257315714902,0.1698006369954749,0.37886260649249,-0.0041573396877723,0.2121785489313361,1
0.1164288883129747,-0.7850663391584785,-0.6202037752992902,-0.5767588399299141,-0.3642496413771587,-0.2772246436706501,0.170785503758266,0.1284856922731178,0.4612546829960888,0.5657014792112919,-0.1230919163855168,0.0433759027239806,-0.0999760897764859,1
-0.6420487853246468,-0.3536025196244833,0.0553385000760548,-0.2095478813296615,-0.5157644141734772,-0.3839804583216309,0.0273758497203008,-0.0063500241882007,0.0236621732025271,-0.1187409280151703,-0.1046239660450107,-0.0262733430425475,-0.0378223997942801,0
-0.5974362141329831,-0.344192263363849,0.1187874064998386,-0.0760222043615889,-0.1761269643509491,-0.039140972606078,-0.0704842773046329,-0.125742112499201,-0.2353246303911042,-0.047117946959988,-0.1376116803537498,0.0445455973031742,0.0261173702154253,0
-0.6316942185064329,-0.3345425201929451,0.1084918370175154,0.0182776261499576,-0.2189696792768268,-0.426424869610543,-0.0895718109363567,-0.2656115938227518,0.4104560690562677,0.0995681757605193,-0.174939599213535,0.2081413707740687,-0.0016660958616143,0
0.2768982531739077,0.2077838515668933,-0.7789541169129734,-0.3205770914526604,0.3093223167711666,0.1837824362166811,0.2775231548568542,0.2213127006799516,0.0120548282164073,-0.0034447831614276,-0.1469084664300357,-0.0179096383259499,0.0373311187387642,3
-0.5811260553895327,-0.2645177569901522,0.1859969378110026,0.4176362306626899,-0.3128070284115816,-0.2127608041268476,0.1658482811140616,0.0132300305261508,0.2083353272409572,-0.0225105971035449,0.0744527466336735,-0.1033377086545894,0.0148220110999509,0
0.8025955209428296,-0.5471966010127152,0.3012387242652873,-0.2658047600658986,0.3739628527379591,-0.1242449890413477,-0.2845437967906918,0.3095557967229136,0.3439861942840723,-0.2718744164505659,-0.0254538835281338,-0.048403140543786,-0.0896389549892763,1
-0.5344776067603939,0.4480258410921198,-0.2788361724216122,-0.5798130252537541,0.5355312367550231,-0.2417105069436314,0.0722220529693373,-0.1278122906770997,0.0266109501058499,-0.1318093658791362,0.2608675765891496,0.1210143622224451,-0.081835538078638,2
-0.5888244613738761,-0.382646145695681,0.132749033855283,-0.1035704853878133,0.2718605446144412,0.0772062443657124,-0.1557830683367192,-0.0568481704683277,-0.2686958460414682,-0.1216715741295875,-0.0364550067001157,-0.0793250904912844,-0.1281674568205685,0
-0.5914637033976461,-0.3947916124528727,0.1342863727532438,-0.1847695997237873,0.389042911202843,-0.1187865362730351,-0.2978654153257266,-0.0173313556522904,-0.0723945623001516,-0.1245302149232234,-0.1585278239923924,-0.0322974123433614,-0.0325319416811233,0
0.3348256542721445,0.3425145241589825,-0.6714165380231776,0.3612257930110596,0.2336564925434172,-0.1823270189142432,0.0779515684918264,0.0394798758398659,-0.1240873790377327,-0.1225459488822251,-0.076612560307004,-0.0139479113307932,-0.0317824572891437,3
0.2590948843577897,-0.6170007234904831,-0.4571436738463048,0.1389897920497456,-0.5201562052161128,0.1580388455419927,-0.3566697847808127,-0.1902762835108491,0.05581181421801,0.6998262742341518,-0.2605426790550324,0.2949197438440854,0.0672183462098111,1
0.053949133721456,-0.1366467209566297,0.8758878151426438,-0.0158355154888636,-0.4997684678904439,-0.2435987762752847,-0.0042358487960717,0.5783060890934656,0.0079138758179923,-0.1680257464344539,-0.1398844077461428,0.0126217483184424,0.0626066034685701,0
-0.4980017919765242,0.619625172866276,-0.1755032846471012,0.0586274086414495,-0.1789770013263937,-0.2105657137319893,0.4994265587479765,-0.1514083867422608,-0.0817254227862712,-0.1388998141320344,-0.0937321190365131,-0.0026341531994826,0.0330325146016246,2
-0.4149772697995015,0.6121051744237255,-0.1310702610904659,0.0076311386510127,0.1839315041522597,0.11851922181289,-0.2580988200598051,-0.1735635256045077,-0.2645282533327019,-0.1726762879559243,-0.0631315434243844,-0.0168063893027438,-0.0901454815840669,2
-0.5349723680848861,-0.2621056815233902,0.278177900761384,0.6114187369522722,0.4100551571700645,0.0455875478217567,0.0254991616161298,-0.0122937224026465,0.1176429994604287,-0.1770734841953062,-0.0320903869546436,-0.0030532164193893,0.0048953990420349,0
