0,1,2,3,4,5,6,7,8,9,10,11,12,target
0.9534997892819462,0.4561721571409835,-0.018902272343439656,-0.24893090160829198,-0.4048069906495944,0.1415518017617328,0.1375103749913355,0.042642449268409176,-0.12678473998095685,0.1818079928952931,-0.027159573633701996,0.17959170917374406,-0.05347493405292405,3
0.3421628440122806,0.3842131869280887,-0.7034495218055045,0.4575673226893957,-0.44041949831329474,0.06535959818446244,0.2981787157681918,0.5183206683445444,0.08321151532745485,-0.23537787886648837,0.2503405660729968,0.08089044463187287,-0.19073893707061,3
0.10600066330505498,-0.7736112286137405,-0.5409445362461478,-0.43806554664647834,0.2915175993219714,-0.2669009951999466,-0.10403887909757122,-0.04740808397183015,-0.21219406769571394,-0.018938095481164433,0.39531769477379003,-0.008051658518513369,-0.08202995776347057,1
-0.42103322466768117,0.5687189735607511,-0.1471908036822695,-0.11081945638920396,0.3144547113502731,0.4172201792007324,-0.30694180992079717,-0.11403593152199618,0.324701383898965,0.012480695352009736,-0.14047778549367054,0.03370552138225061,-0.007952648442330675,2
-0.41355134963212586,0.6909859590309713,-0.11587500595267071,0.37661023085322193,-0.2831330972786893,-0.21644777914617186,-0.032592255777867604,0.31151372930615145,-0.017020440730998496,0.021640383076941216,-0.0031755239467173794,-0.057924301209330835,-0.029946470527247953,2
-0.4487753702408153,0.52519638145361,-0.19812085015579303,-0.42161515878318584,0.38340186839442153,-0.08117826319753829,-0.35063102338296187,0.05536652425781793,-0.26188970721463073,-0.012813238795774107,-0.15211958822937127,0.11646102586273849,0.17059992969411591,2
-0.593134747620723,-0.29977072826714324,0.1825144814360434,0.3562393528709555,-0.04638223513516289,-0.21908885846142512,0.10422851874466008,-0.21134774906122464,0.36938736617094264,0.1223711739093059,0.2704430524099423,0.17828364748586317,-0.20414682503324882,0
0.37471838312927375,0.32910642274420265,-0.6498983769980109,0.1537607880088768,0.16746111495265797,0.765194597880219,-0.012483084892108079,-0.3383108415755443,-0.23822710800176314,-0.13337767489810512,-0.23664096105544996,0.2000855604803171,0.07874388331217537,3
0.2070080482466092,0.8307974684291849,0.6469405513198635,0.1767144353770224,-0.1702676061705051,-0.009114683533181967,0.1698007006211948,0.0038370676673107,-0.04115447005778778,0.03167355055925144,-0.01407131949934708,0.04424579892635439,0.046866434009996245,2
-0.002277783939727999,-0.2646030809320081,0.876931569251634,-0.36892115961690275,0.27323359469006453,0.2955111166541553,0.4625256522096876,-0.03987618616933344,0.1025647398722257,0.13239735188843904,-0.02847067012708163,-0.19822780918686064,-0.20926629716199566,0
0.8745690728586738,-0.5662985820125683,0.3092269870334258,-0.23925615189669489,0.44061851565005483,0.2918161711482186,-0.41443973354036384,0.12217267266444037,0.24754529507968678,0.47215459830227136,-0.1465587484974374,0.20677009883707487,-0.06788114870745994,1
0.34091598964541303,0.38047655124414737,-0.6576822294191789,0.5007868371153853,0.05163367698354619,-0.09922944564084332,0.000690690925194071,-0.04761403796602055,0.11582808943243836,-0.10345188071209847,0.00734693785187775,-0.049401498392014374,-0.05120298689889184,3
-0.5010349343034367,0.5785849258596445,-0.24494122800204074,-0.2765299656953665,-0.4704738587326855,-0.16292972213992152,0.23617276035257206,-0.004281005152806883,0.1950595637519174,-0.09430190224942753,0.3908737278416486,0.24890710356668452,-0.0931089048695049,2
0.8320745385350945,-0.4750142956250454,0.3193702609972101,-0.2305158275692477,-0.2952809834533554,0.0699911214280278,-0.34388980230855176,-0.01137438235138259,0.24475950109135858,-0.09769347559555491,0.026951357142474663,0.15118662509552347,-0.03405002761851344,1
-0.4168036652633968,0.6292083594985276,-0.09948558723002254,0.23173552433673203,0.25746810306402057,0.28357134708268494,-0.014019728280061384,-0.08581275786547968,0.0899643757864395,-0.06652846433658122,-0.016742645754817563,-0.07492152852637653,-0.10413615121826253,2
0.12697804541932126,-0.6949949059785335,-0.5053922660492319,-0.19297552622274577,-0.25300260575421424,-0.3287805984310566,0.31161118946357597,-0.034776974667684625,-0.016994859848733924,0.3045978824035525,-0.07769291691997258,-0.05588022985991218,-0.10715790212433278,1
-0.5400555622165972,-0.30607657806502214,0.2568103080861719,0.45268808414476813,0.48780343394480113,0.08714304776602656,0.0546006538740275,-0.07390508954572338,-0.16134123260477315,0.05061676881881963,0.043540582532349874,-0.04674409458375752,0.1213456290010859,0
-0.6629391548014542,-0.438800750204906,0.013231364699767463,-0.6398763887136427,-0.316774069370425,-0.09113961388720503,0.07110647419442952,-0.06961905697655892,0.05872628476327403,-0.034463584392908225,-0.1529960307539672,0.03897358604616589,0.04211551884447269,0
0.2187931228957167,-0.5370947801275797,-0.338246557271426,0.5042037034046156,-0.3373974857269859,0.027277889383846014,0.15469669439999717,-0.036710818977978225,-0.14594265666160425,0.02039011384906926,-0.14354010191179206,0.11969934021279763,0.1893975416115906,1
0.8434536527199781,-0.39797386420809056,0.36122794531535296,0.08193849299475969,-0.5044615188729906,-0.23759914590722941,-0.2973761168549666,-0.06067837650016309,0.032597524630400644,-0.10807138962629467,-0.13483400920098138,0.05856263554234337,0.03230287168662769,1
-0.4424436974559044,0.5150141731924223,-0.188592710283051,-0.2529107692932768,0.5437149602275875,0.15226363475830182,-0.2828917065417538,0.27624564807752156,0.2698377487682062,0.018115400325738006,-0.01307254426003152,-0.1409478898199034,0.14712137500578407,2
0.8416213844247135,-0.4821911884572735,0.3892449831198678,0.1892853641508263,0.4659374353139645,0.1499721128143596,-0.029709803293617745,0.1219630998822532,-0.12992108235633754,-0.006618917428564382,0.2468634572732728,-0.06160250240373201,-0.11451592906311164,1
0.879923463103316,-0.4285023291381103,0.38036956498770474,0.19244512298215574,-0.21200331394525132,0.432730329033338,-0.06325954529169123,-0.0009097642430806881,-0.2472522145544439,0.22600577351578238,-0.032995981906713955,0.03399334459983483,-0.13825045478999207,1
-0.41205511491113356,0.6208105435134567,-0.12712967315227747,0.0924202070364237,0.11439698666065602,0.10050969242948019,-0.13885566466103638,0.12282927455280869,-0.2253019558149443,0.07851833780760184,-0.05192001419965994,0.02694689597367187,0.04154453801942021,2
-0.437617861932296,0.6355404536155758,-0.14332275299402258,0.09254243104717527,-0.13997586100272671,-0.1463731817029872,0.10383071761618042,0.31842599424367435,-0.07175214333697359,0.011837202476917132,-0.09888187618062885,0.039839251950640295,0.059492269221993445,2
-0.4359356261727103,0.5335070801196852,-0.18007631664420218,-0.29452082189789314,0.48289249149843777,-0.012355206559496474,-0.38056205221643963,0.19167422004745333,-0.24170112037511052,0.022575827618428773,-0.028792187420271963,-0.034763104216815756,-0.0737065637334637,2
0.35100347330532405,0.32947293616803647,-0.6525882114118241,0.2756231836930398,0.21964304752829122,0.41829602988819053,0.2976301096225221,-0.01952937174465989,-0.14399633721790664,-0.11675371211680015,-0.11986706811606208,0.047568242604486645,0.019329411293055584,3
-0.566121513613977,-0.3341216449193311,0.13808524266245545,-0.1061981187548891,-0.19062228716969967,0.18775591849719572,-0.28501395081149117,-0.07255244105970692,-0.38481305862456294,-0.05669788843125482,-0.09829884153656267,0.05373262821166429,-0.001656213145744168,0
-0.4457363058039042,0.5769622427882207,-0.22200827210882604,-0.2615035020458727,-0.14700994474763307,-0.05735067085852942,-0.4655001312508878,0.1114019301980193,-0.24778576997544746,0.06987775896742682,0.03766716795149294,-0.055247137936693454,-0.11647138226376583,2
-0.4392536250788612,0.6796636981059436,-0.14975804534414913,0.2885396528550797,-0.3554691530225258,-0.41684173021102816,-0.09966510079267826,0.22827997427640376,0.013561756240844998,-0.04472123200518891,0.0307312603033441,-0.08200140502871606,-0.08033977255013958,2
0.9326384090126066,0.42502673979351974,-0.014574138158125877,-0.22540176395678632,0.13327223660453508,-0.2549053696268648,-0.0663272557077393,0.34047043096755025,-0.054908142211274755,-0.012075442270503209,0.09783723655544005,-0.1549539175461273,0.05664216510669987,3
-0.43021724278513607,0.6731452399434775,-0.13892749620711525,0.29725750228862524,-0.24315055069608973,-0.4671612158824003,-0.12624071215751478,0.283484215676218,0.010682230165692577,0.14500002395866107,0.02882684785851118,-0.04226853096713723,0.15296687289710342,2
0.259935245264044,-0.6606979333115964,-0.41109273535183966,0.11566868838846396,0.05066191644525906,0.6213750569676776,-0.13660284299811265,0.0380651951688178,-0.1837350788577712,0.5227524647641393,-0.14192821138408293,0.1806337189331871,0.0011264351665356543,1
0.923420041833042,0.37952816059218786,-0.04292562979251663,-0.480383218446555,0.10591419497207519,0.26102823178673534,-0.013286645846067476,-0.17083274378434898,-0.11928134422615831,-0.02993280554402709,0.3557623104468854,0.10821453755228971,-0.23348739065127191,3
0.20554708400855262,-0.6850212096175442,-0.4082083617061403,-0.02143301322866032,0.5011240440313958,-0.07444042323050694,-0.3995896890769351,0.043719797262310726,-0.2885743091257023,-0.009113272422920036,0.0430423911973298,0.02722239897696904,0.03582153719323798,1
0.08140658681442704,-0.10985009890653774,1.0331989392172123,0.523822412342066,0.33954989602497315,0.31592395841259013,0.4124827643555565,-0.22599673938624068,0.03177827668418384,0.030510805169738208,0.04360986151694691,-0.04743595902030195,0.09799568236457666,0
0.1985030450664109,-0.6305844485324111,-0.34652483964301956,0.4060723903518855,0.46941025519461116,0.05702589619063759,0.12755410279532955,0.12507919213349086,0.26758574970460347,-0.15013039982078008,0.14271375216432566,-0.03401947649028288,-0.22849602499403965,1
0.21100007635292362,0.8376238895136133,0.6282544198011095,-0.026204960690463613,-0.5030152779480596,0.20192483403607334,0.14445933409523065,-0.18232510571324959,-0.0921695820018942,-0.1267808858926429,-0.13932091356172036,0.08198189368469193,0.05756057340657995,2
-0.4144341254639369,0.6744893326931507,-0.04103068362522562,0.593961577392332,0.505737336813067,-0.00676329368698799,0.08496191794905837,-0.14611712468374227,-0.00524310618762091,-0.0678359901989344,-0.11003628712955733,0.12047943527584168,-0.018814662482505507,2
-0.44842313249930416,0.6026967540469826,-0.16879992943060235,-0.012454992692271582,-0.1019913160836814,0.05315049003882082,0.0031383639752105594,0.059670636618715675,0.5038591605788292,-0.01658561833407881,0.004767973672558385,0.0985857406436509,-0.026469886528450195,2
0.20713061555551798,0.845091184070853,0.6435877881853802,0.2375978324008232,-0.2585568517628738,0.03111454937208943,0.18036271816586294,0.10934074373699533,-0.010511627090207771,0.007543079535556322,0.007403334230779664,-0.008532758986819834,-0.055620421252955465,2
-0.42099171382122974,0.609325467566504,-0.1539160611772015,-0.1316016253423667,0.015143806970332596,-0.04479537059014972,-0.5717183283084628,-0.3631275992548566,0.26121409849801325,-0.059910775351717425,-0.12848824438120746,-0.019385353954981786,0.08049668217742963,2
0.8374896576633435,-0.41717941967033345,0.37676449104758575,0.1533433930241262,-0.1674081155641834,0.008571502227104129,-0.10765099898977293,-0.046361969372169305,-0.22132492710824808,-0.16381704556030918,-0.09616876746058378,0.0478954859266442,0.014501863961028491,1
0.22186624211411593,-0.5627075267599043,-0.38692285307415736,0.3824968058282666,-0.41410713318468306,0.010589840467575615,-0.11243858201952847,0.4387695254906828,0.08562941748594063,-0.14113014321541265,0.04853462644227525,-0.13966633190714028,-0.14764039494618428,1
0.9016475248268334,0.4226927626701402,-0.041036071479059334,-0.2643102152449147,0.06298154063103058,-0.5020773285327066,-0.026188441812399228,0.1515156148159407,-0.20113316641146503,-0.08773051802962525,0.1594701380861786,-0.19864848657343076,-0.16955005938967024,3
0.2717077695741874,0.21523750159743882,-0.8181665151835076,-0.550905662779865,-0.15240724777679407,0.04367445751762568,0.0980943434856978,-0.08908387076505421,0.021760498036366815,-0.02239285058934481,0.012539758070163585,-0.020243130322140444,-0.041963811111623846,3
0.2076116734686469,-0.6845626658888524,-0.433817633109298,0.09802145059208829,0.3019552807441774,0.028365976838050026,-0.06553006200232264,-0.07327514022013788,-0.1446890434795622,0.38542777149320334,-0.05852427002478106,0.03743763200114749,-0.16012073629601437,1
-0.4103911947521983,0.6135355296404635,-0.10092244602134874,0.22425339176077227,0.4755208112508394,0.18760584218536164,-0.16531308741524256,-0.0003919405932620259,-0.1970897381906551,0.005511516110415257,-0.01372678872044733,-0.0059730037020986025,-0.12980140097263923,2
-0.00916824981580033,-0.24857198757198823,0.8778349780896695,-0.37417626959519634,0.3712918319249011,-0.38423999380502,0.22230290640027103,-0.19230909353005998,0.10761111750053884,-0.0966702963710742,-0.16346786865353954,0.05918573690173722,0.11250615072995644,0
0.8309470610386073,-0.4511265908249409,0.3895499024816063,0.20291808940996683,0.3313297868043044,-0.20159194094745073,-0.140904511182701,0.07991408418327023,-0.22651816964815102,-0.2112134273159551,0.05204391880023016,-0.09625453446156304,-0.08987545959167766,1
-0.4535716858853672,0.6368405880006991,-0.14679451885115166,0.0964321331108427,-0.15584974168563587,-0.17292651871547116,0.09349412906595601,-0.2503260145366941,-0.06193602271913217,-0.003162285716182043,0.02924616561778657,-0.1119211468787415,0.1849346316147195,2
0.1892998223485633,-0.6459740770148208,-0.46010854620726993,-0.015433145504822953,-0.4572144405666438,0.04063689092420246,-0.22585986253917362,-0.06657348776487744,0.4635872152393921,0.15787629423300012,0.5191692861124524,-0.4486252042711471,0.3560130739806659,1
0.22696787963800674,0.7870896077377498,0.6209168901168884,-0.22690374730691829,-0.27255409924375645,0.47139863331135673,-0.07129901483759772,-0.2073363868267588,0.0666852413360789,-0.010839390932177267,-0.1533794383798585,0.08157357057171258,0.045940247189542954,2
0.18932515501274857,0.8600454758694405,0.6266404340333033,0.1894337546269748,-0.36297168900252075,-0.5302428051327015,-0.03853384205541542,-0.12063823949835635,-0.04466764897450017,0.0038871985812601872,0.00011050462829122788,-0.00225007171959119,-0.08305783808108055,2
0.32961336076177233,0.31833863630514003,-0.7532233959156256,-0.038106615597272395,-0.2541793774474324,-0.04389659861285234,-0.36155856129543346,0.02868264820762767,0.09050075576235696,-0.07966104750349312,-0.08497725780737224,-0.028398009347972614,-0.06439869887672836,3
-0.5665763481579938,-0.26452645280483683,0.23134088773890046,0.39981070798637147,-0.05961627304270798,-0.1491485403655711,0.17241962997218976,-0.1345517456600072,0.22480182735835413,-0.11722874656327503,-0.10035679323634872,-0.0590595331129913,-0.06286821246697359,0
0.16346939417411496,-0.6329297621714154,-0.4685860688195755,-0.12351365322098758,-0.5333739090874546,-0.15520444689228818,0.010203359766453429,0.06887047524337156,-0.3089812409823719,-0.055014268734566205,0.025495227286244704,-0.17991122289554667,-0.12656794253421283,1
-0.6201969075785637,-0.31236680725523325,0.1370559266886226,0.14370990701095518,-0.1846984544724878,-0.5272875977605543,0.18084386020683466,0.09945883243778623,-0.0631532838566618,0.02154610805302005,-0.11001349947551976,0.0647615890087188,0.053934057683475325,0
0.833707333221241,-0.419186431397958,0.45036371790839913,0.5081620016201123,0.469780855358542,0.042796471474702065,0.252022436852756,-0.17681763336042727,-0.19208308207284125,-0.18134575582107607,-0.027239338147951674,0.029494248493161263,-0.13057274798804297,1
0.22151066920436208,-0.607311970898043,-0.36244436458760265,0.3697389683818842,0.06399065927066093,0.40615666305452547,-0.04324119899436344,-0.15804090096878612,-0.13637513319973496,-0.0010525004967887807,0.21150575299218324,-0.14803795575002546,-0.042102718619812976,1
0.1820696594382929,0.8103189899080555,0.5905015633453474,-0.11007076023834357,-0.4538228207957229,-0.11127396009473059,0.10702220900819592,0.03939834558903735,0.12409504530645325,-0.03312889442899945,-0.09700800547665817,0.039196189662674984,0.040083828949852775,2
-0.5424761166104739,-0.3143698043345264,0.23773447115798474,0.4746255978392898,0.46629382765624217,0.2343075852075766,0.023721956130286718,-0.07118088671856411,0.17891480005700652,0.11362855643550149,-0.014731204593384912,-0.0679173435465963,-0.12260095809186332,0
0.9476915774495522,0.5017339686224045,0.0507715803692519,0.020461019664231195,0.0508485440565603,-0.3881602398448113,-0.21932079186341522,-0.37059015607262674,0.043085496866387706,-0.13588498765439538,-0.07811062319874133,-0.006557102926417313,-0.05525457545715991,3
0.31274910424123176,0.3178319513366862,-0.678697773519597,0.35380228947459796,0.559738627651649,-0.4665234051420066,-0.038235813527706115,0.09820543365153189,0.035306959541633195,-0.1350979690757983,-0.01797267183017756,0.08779674002941786,0.10352593523093077,3
0.789321607471561,-0.47281527093105996,0.37576603032691763,0.1486524741441928,0.48148721449104404,-0.7298191050470473,0.08287428218508096,0.2005452721995479,-0.0814413448570427,-0.17440816837623302,0.004364362567661832,-0.10140322554832687,-0.10564716042928617,1
0.1872203865245639,-0.6479509747872362,-0.4010458444217519,0.036168881101678256,0.03309147072112431,0.3192992859396408,0.08584163201504597,-0.014797902912901902,0.11247305686080163,-0.19338059143582045,-0.19194876452301424,0.013527022199197748,0.039163119885317246,1
-0.5492288680486864,-0.3729700038310417,0.1851634801739344,-0.06640970259067062,0.4178953766834578,0.4217006389646272,-0.2323127999682073,-0.1184601235427953,-0.30794356946757,-0.01417780955721448,-0.08962031253791274,0.02533639055468498,0.11958874812826595,0
0.34302912237974104,0.3373699945357619,-0.7015285067934399,0.17024479239408719,0.16316469275743434,-0.21581291509591966,-0.440290358066368,-0.15028081481789818,-0.27756262758027445,-0.17591862099090647,-0.0057283532123762896,-0.07856334646337998,-0.022361803625791498,3
-0.4229039733722571,0.6744846112302658,-0.08108845278702945,0.4278846944707889,0.1405131393785173,-0.10186716227587896,-0.00013120317619785975,-0.1826804892526928,0.0575947321732047,-0.07970472369542102,0.11481604130246909,0.23890500717296662,0.1560941450490342,2
-0.4568631394136485,0.5988496781216449,-0.1830763326081381,-0.07610989253808031,-0.16478782009031887,-0.09172892168568705,0.16154611293270527,0.22583781732423605,-0.14941158441456853,0.08178026256190091,-0.049289499529413944,-0.034896372942619325,-0.03333782279630522,2
0.34368214870329183,0.3289775143287372,-0.6404546694050526,0.39615397113987433,0.5812782760835129,-0.006520103430539805,0.10582280311218324,0.13852072143550817,-0.09840488148272716,-0.20181431544422565,-0.15031263224850316,0.07884998450205148,0.03643051401461948,3
-0.6087409888740248,-0.33376688483599487,0.1015271680201958,-0.05382225406967096,-0.42007142145236265,-0.2448185426843894,-0.029655387928645187,0.05422383935519006,0.08125899838347507,0.009968943483088582,0.11126597453153272,-0.1478466806466434,-0.03994219688797774,0
-0.4583148807695325,0.5915784224054751,-0.1050594093416887,0.26093031803223615,0.5158271158007506,0.19280900005908966,0.44613562987872324,-0.14959533193245386,0.19153967124888077,-0.04539787101401222,0.1503262009069692,0.0250907955651464,-0.05688830649919664,2
0.13491085402338537,0.6843648475425779,0.5042514133149728,-0.6507244278426945,-0.1829364951653398,0.1848751583875993,0.1775330886703474,-0.4220727313203186,-0.2858125821509296,0.13470737751293496,-0.061567960526600976,-0.013359250623287864,-0.08315519322706358,2
0.21118537582012853,-0.6522977356793304,-0.4049124739449286,0.11609019082370076,0.3078986102982041,0.052485810168906175,-0.621483151046877,-0.16820960594542675,0.11753183014986775,-0.015803297939064466,0.09666052577635345,-0.1917802201959127,-0.054191792750849115,1
0.9481924328358255,0.4459855534267728,0.02937256876730841,-0.07656451353054675,0.17692093547324217,-0.03736209429944764,0.11901991809838536,0.2558614801336374,0.1756003160986321,-0.2556019100613912,0.4997062793873375,0.16606023227449576,0.14159867585528194,3
0.07885293896151765,-0.10121330744805297,0.9429220828765098,0.19887772024555211,-0.3168150603026168,-0.15532295229298976,-0.18260528047313493,0.14353642890673549,0.14818965274700407,-0.13630060549653092,0.06162494637399094,-0.14463090918083119,0.0760311932884784,0
-0.5320527625923668,-0.2599825818603139,0.20066571815042214,0.3235813222148872,-0.22460143668197385,0.021938542627378703,-0.4261313182469777,-0.20985318799064814,-0.2551584686907235,-0.0383659364630412,0.06454395828657147,-0.10532429039558745,-0.007262195615744695,0
-0.7059268036340535,-0.47933186512528253,-0.002804618986469028,-0.6866691974164627,-0.02731604058086667,-0.33909410752713043,0.3657791517521019,-0.017763698842368787,0.15058174556020462,-0.08251933801919713,-0.17272317561839742,-0.001158460720819358,0.09460454756265686,0
0.20613212958375343,-0.5749414257966141,-0.4110725760548938,0.11415435910159218,-0.5117162954374407,-0.09408993966307522,-0.2795904982371445,-0.042798954144399264,-0.37972297351606904,-0.16907105910358453,-0.06972038350941205,0.07071968886772613,0.07981648436078519,1
0.15795712467399647,-0.6727129707256405,-0.4480617052522282,-0.07008135685359437,-0.019229642372854003,0.01483494992951887,-0.059057926773435396,-0.3035767916503494,0.13127929945808073,0.00492369848189223,-0.012103298628545997,-0.15041653116686843,0.10792542735907673,1
-0.5582132459156518,-0.3707705095689325,0.15395223128664393,0.034973876706667836,0.30394203382582496,0.09759887909206293,-0.26789449823571465,0.3763824747720719,0.06726870602915572,0.09954508767827847,-0.05197586871009503,0.019110687733039346,-0.10855329249160539,0
0.37294269170829264,0.2982106030264748,-0.6764299156700521,0.040394511683564976,0.16798687865044884,0.8003175991132453,0.011819248522060007,-0.042099852538612995,-0.2618909513309285,0.0020611318434766413,-0.14821180893744798,0.09682874057689017,0.007568618546852533,3
-0.4623264125268419,0.5689589025750362,-0.21914025415158814,-0.21353679420503455,-0.022447716410679903,-0.3245318193259168,-0.23329176791877523,0.3939431866630244,-0.12099188401545323,0.012811558594231783,-0.03212185473218226,-0.022786368384972007,-0.025554111854041293,2
-0.5188546102141846,0.5668276112684476,-0.2574276924026498,-0.33940828715781546,-0.4949009467849161,-0.10591469410235138,0.406725549713847,-0.11942243633187515,0.06712616544992744,-0.05736835912534588,0.15627135320340618,0.08834475820323248,-0.029261892789550187,2
0.0768603792228019,-0.20874004653261674,0.9395950918504072,-0.1384080442492013,0.4000711546886593,0.41760758289396027,-0.0060144508777934145,0.13338224175411315,-0.16212522043367364,-0.14579372446056954,-0.1483328682790486,0.10258354733415115,0.07714435354022765,0
0.15652398080675894,0.6713084536955009,0.5301262853662473,-0.4948331167504694,0.4071342920921738,-0.29435989216935615,-0.24152349837461703,0.32169287230757376,0.11230772713689713,0.11419189548186369,-0.0010651839975245336,-0.0745871100034717,-0.026659975568567862,2
-0.6783550509115184,-0.47057889956650045,-0.038380683756385994,-0.7439587737740789,-0.406812151946085,-0.0890136679534785,0.1146086334409078,0.04129215191844467,-0.22300450141858832,-0.021129321093454726,0.3853719135110513,0.1440534270565246,-0.14420797683560838,0
0.20276368646646709,-0.5760763113006446,-0.3168451322421032,0.6611548043615754,0.4432993609725177,-0.21565751245780496,-0.0553497480455141,-0.03945741554032867,0.3004938758273623,-0.11603467602551408,-0.07079338859154771,-0.024516316582551604,-0.12789403584580145,1
0.237455409433632,-0.6091403194211287,-0.37880775544578366,0.1641977539237755,-0.14815686925592655,0.5829569932029137,-0.2654988512191087,-0.17881125420032268,-0.2499831644440878,-0.013544038871358592,0.06243841550542262,-0.15280392356307734,-0.16003749202447895,1
-0.4182616415642115,0.6025668288121544,-0.15366890878523312,-0.08567189406386257,-0.003555013839655313,0.1875380417473324,-0.16878094112715064,0.17772433267806856,-0.17304519854526812,0.013386669862317974,-0.08163007562205699,-0.007797536451059799,0.005916826058326464,2
-0.39664036517425927,0.6413215771677591,-0.06804067036447896,0.2830266636980823,0.21990494356566892,0.5248096240397074,0.08431395895054183,-0.2751114400642591,0.02327838740614585,0.10249447942741759,-0.01746788553379445,-0.06270766422012464,0.08366208782167715,2
0.14683569312210343,-0.6860598849339296,-0.4606769495817987,-0.2168148899547248,-0.04448092761372026,0.11581494872466563,0.027418232797673765,-0.4452564302602038,-0.23111168979674804,-0.035350424426534695,-0.028573666693078446,-0.07408902423003637,0.2586592889897868,1
0.16049569803718772,0.7686648382932743,0.5516599098796846,-0.34458008650559496,-0.4656515705385488,-0.20851444670327915,0.11980464895467158,-0.15076372328481308,0.12430316231910929,-0.015546186175066,0.027449840094073755,-0.11330392012392444,0.23200435160127908,2
0.344282151752821,0.35597827352414074,-0.6395654481465177,0.43066680626354675,0.2921510040409559,0.036771553684410076,0.15080323795175576,-0.048319672929686745,-0.09525111385210769,-0.14800336750066168,-0.09649355114893152,0.03406241740452861,-0.00014865501708281523,3
0.9249618125389278,0.42333277009942005,0.0038042268055313464,-0.17712927009640522,0.2881580523945463,-0.1614182268501242,-0.018375253057860894,-0.13433834542335948,-0.16189716820927738,0.04963254228151732,0.07156834545774916,-0.10437864502996509,-0.055607579147091316,3
0.07647787086773099,-0.17093959062169506,0.9521958044002744,0.044132278631432736,0.2875714280572335,0.07568528097829919,-0.09349748444270656,0.11947785443975788,-0.15329247070094384,-0.05576946427328857,0.029326043088438846,-0.05639595105144495,0.10685941655296041,0
0.19781693780325435,-0.6469214657629493,-0.3792083027735598,0.14815314725359136,0.4108264993157206,-0.1082687013972887,-0.13909243049720968,0.2221996119952705,-0.1939958368908168,-0.16682566322489017,-0.15709439312624476,0.08514047873848037,0.10199278030782793,1
0.3325351166879406,0.34753082159482374,-0.6459851760667408,0.5387983201748324,0.5273058472540185,-0.20727913144880136,0.056884604649791046,0.07939544824933706,0.036294251047419394,-0.21314183761647715,-0.014880293873656587,-0.0543836417988398,-0.13353268496304704,3
-0.4702821906486593,0.5881508275767968,-0.23642977070514068,-0.3548170124163898,-0.4510623255084954,-0.12005976731138307,-0.14043398603422594,-0.09588493785579622,-0.268460624859459,-0.07431878333660294,0.013274192566876982,-0.11200920704368304,0.08938216126188002,2
0.9425708019624328,0.4332942165367335,-0.00535957148361009,-0.3365665448896198,-0.04690245703250616,0.15742769744832874,0.03976967666486361,0.07947756403731869,-0.16036500960846564,-0.13733381924579616,-0.04533314452388948,-0.07748884025425042,-0.03989908072536664,3
0.09293640027161015,-0.7635271947692976,-0.5440182322891276,-0.4856674867122676,0.0724491462601722,-0.18752604954467703,0.13632900070905593,-0.03797593976265377,-0.005491298384885277,0.015112468505355933,-0.04187762957357044,-0.05254683744749874,-0.07593031844580854,1
-0.43364078918809795,0.6338812642162085,-0.1336078577594284,0.21366492119894814,0.026267089212417313,0.04124742347207168,0.025569046904310264,0.02286124777737641,-0.14116816534036963,0.06699854840966186,0.0527290574435287,-0.08727302908020422,-0.12110146678029703,2
0.8081132851879883,-0.5462335790712698,0.3288150560401928,-0.25506923580318774,0.4239142062407158,0.13365684427098676,-0.04073084428698679,-0.1562864790706019,-0.27100735713981194,-0.07369265772490383,0.2910220002810776,0.06401444982903634,0.2195336015998494,1
0.8352857073635941,-0.44863164800348954,0.3647559974548313,0.2975440101501581,0.09236830698896735,-0.36519089465386045,0.10494152148633636,0.23920750010483102,-0.10753331932098702,0.30303204673099604,-0.018372941588681937,0.0810057024681208,-0.06721881045417476,1
-0.4332130930252831,0.6560762788532815,-0.14355498253078866,0.16989094073764918,-0.34467486468835645,-0.007593951635545049,0.20750032897691012,0.2717881509008118,-0.017405539001282194,-0.062138310970079345,0.06097926173288906,-0.19760058940123773,0.17009372705996112,2
-0.5757346070040354,-0.3256546292002672,0.20069710131791757,0.33182794577906793,0.267765355581202,0.20324664722734273,0.16422479699934545,-0.20563755393729044,-0.03463915497178403,0.050905945702967755,0.2517550661712646,0.36566734619407537,0.243457469567908,0
0.17890813842395126,-0.6410433665873977,-0.42234756687757835,0.15950514883371777,0.02841751371070708,-0.089566046353563,-0.27715905101113625,-0.20931239219507167,0.38520632565839474,0.023626424716885835,0.11670123991926928,-0.193251053322262,0.11996778269185415,1
0.9815159402610516,0.49403588345147215,0.020537001414196423,-0.19541016779511056,-0.4264149368690844,0.40119302644020394,-0.18743211286828598,-0.2912880067982848,-0.3833996475895339,-0.02468896739547244,0.07425502272637749,-0.07143762715935034,0.10143124164980387,3
-0.45749390937082063,0.5310757255157024,-0.21029631703233834,-0.39125589922441856,0.12348700903841392,0.3373345158753884,0.01818522863416263,0.2171750732479382,-0.20333074328475848,-0.11553119898298259,-0.062128507084442286,-0.04724474844591542,-0.007298107454814713,2
-0.45016797150086674,0.6707840445138749,-0.14654639124881355,0.26882843753291824,-0.2631763722090674,-0.461013587099618,-0.022289630775215084,-0.0002039820559320528,-0.17280662019987159,0.1352234601139268,-0.028415639203299953,0.05863766094921959,-0.07439749144840734,2
